47,1,0,0,1,0,0,0,3,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
48,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,nan,nan,nan,21.078980651738178,nan,nan,nan
49,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
50,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
51,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
52,1,0,0,0,0,0,0,4,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,16.941937888383194
53,1,0,0,0,0,0,0,4,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
54,1,1,0,0,0,0,0,4,0,0,0,0,0,0,1,11.186764116591341,nan,nan,nan,nan,nan,nan
55,1,1,0,0,0,0,0,4,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
56,1,1,0,0,0,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,20.412869505885844,nan
57,1,1,0,1,0,0,0,4,0,0,1,0,0,1,0,nan,nan,10.128325793303091,nan,nan,nan,nan
58,1,1,0,1,0,0,0,4,0,0,1,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
59,1,1,0,1,0,0,0,4,0,0,1,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
60,1,1,0,1,0,0,0,4,0,0,1,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
61,1,1,0,1,0,0,0,4,0,0,1,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
62,1,1,0,1,0,0,0,4,0,0,1,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
63,1,0,0,1,0,0,0,4,0,0,0,0,0,1,0,nan,30.234435104776324,nan,nan,nan,nan,nan
64,1,0,0,1,0,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
65,1,0,0,1,0,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
66,1,1,0,0,1,0,0,4,0,0,0,0,0,1,0,11.450352794823075,nan,nan,17.518534921232515,nan,nan,nan
67,1,1,0,0,1,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
68,1,1,0,0,1,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
69,1,1,0,0,1,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
70,1,1,0,0,1,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
71,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,nan,nan,nan,nan,28.792603078349472,nan,nan
72,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
73,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
74,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
75,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
76,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
77,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0,nan,13.997807101380147,20.38376993466295,nan,nan,nan,nan
78,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0,nan,nan,nan,12.84158483268186,nan,nan,nan
79,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
80,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
81,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
82,1,1,0,0,1,0,0,5,0,0,0,0,0,0,1,16.12698499599138,nan,nan,nan,nan,nan,29.57416046130642
83,1,1,0,0,1,0,0,5,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
84,1,1,0,0,1,0,0,5,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
85,1,1,0,0,1,0,0,5,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
86,1,1,0,0,1,0,0,5,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
87,1,1,0,0,1,0,0,5,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
88,1,1,0,0,1,0,0,5,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
89,1,1,0,0,1,0,0,5,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
90,1,1,0,0,0,1,0,5,0,0,0,0,0,0,1,nan,nan,nan,nan,18.65820427646956,nan,nan
91,1,1,0,0,0,1,0,5,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
92,1,1,0,1,0,0,0,5,0,0,1,0,0,0,0,nan,nan,14.73305396973555,nan,nan,35.83397122366131,nan
93,1,1,0,1,0,0,0,5,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
94,1,1,0,1,0,0,0,5,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
95,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0,nan,17.943239350731275,nan,nan,nan,nan,nan
96,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
97,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
98,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
99,1,0,0,1,0,1,0,5,0,0,0,0,1,0,0,nan,nan,nan,nan,9.71797493543798,nan,nan
100,1,0,0,1,0,1,0,5,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
101,1,1,0,0,0,1,0,5,0,0,0,0,0,0,0,19.43444338016127,nan,nan,22.198714517795807,nan,nan,nan
102,1,1,0,0,0,1,0,5,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
103,1,1,0,0,0,1,0,5,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
104,1,1,0,1,0,1,0,5,0,0,1,0,0,0,0,nan,nan,12.475945114447313,nan,nan,nan,nan
105,1,1,0,1,0,1,0,6,0,0,1,0,0,0,1,nan,nan,nan,nan,nan,nan,23.362350590012284
106,1,1,0,1,0,1,0,6,0,0,1,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
107,1,1,0,1,0,0,0,6,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,15.126424262129817,nan
108,1,1,0,1,0,0,0,6,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
109,1,1,0,1,0,0,0,6,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
110,1,1,0,0,1,0,0,6,0,0,1,0,0,0,0,nan,nan,nan,8.935348864420533,nan,nan,nan
111,1,1,0,0,0,1,0,6,0,0,1,0,0,0,0,nan,nan,nan,nan,11.731221437180693,nan,nan
112,1,1,0,0,0,1,0,6,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
113,1,2,0,0,0,1,0,6,0,0,1,0,0,0,0,11.830476690673905,nan,nan,nan,nan,nan,nan
114,1,2,0,0,0,1,0,6,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
115,1,2,0,0,0,1,0,6,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
116,1,2,0,0,0,1,0,6,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
117,1,2,0,0,0,1,0,6,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
118,1,2,0,0,0,1,0,6,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
119,1,2,0,0,0,1,0,6,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
120,1,2,0,0,0,1,0,6,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
121,1,2,0,0,0,1,0,6,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
122,1,2,0,0,0,1,0,6,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
123,1,2,0,0,0,1,0,6,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
124,1,2,0,0,0,1,0,6,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
125,1,3,0,0,0,1,0,6,0,0,1,0,0,0,0,11.92979550904829,nan,nan,nan,nan,nan,nan
126,1,3,0,0,0,1,1,6,0,0,1,0,1,0,0,nan,nan,nan,nan,14.760590861942845,18.54407894807231,nan
127,1,3,0,0,0,1,1,6,0,0,1,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
128,1,3,0,0,0,1,1,6,0,0,1,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
129,1,3,0,0,0,1,1,6,0,0,1,1,0,0,0,nan,nan,nan,19.435711091539645,nan,nan,nan
130,1,3,0,0,0,1,1,6,0,0,1,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
131,1,3,0,0,0,1,1,6,0,0,1,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
132,1,3,0,0,0,1,0,7,0,0,1,1,0,0,0,nan,nan,nan,nan,nan,nan,26.3598267029962
133,1,3,0,0,0,1,0,7,0,0,1,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
134,1,3,0,0,0,1,0,7,0,0,1,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
135,1,3,0,0,0,1,0,7,0,0,1,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
136,1,3,0,0,0,1,0,7,0,0,1,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
137,1,3,0,0,0,1,0,7,0,0,1,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
138,1,2,0,0,0,1,0,7,0,0,0,1,0,0,0,nan,42.29953741898194,nan,nan,nan,nan,nan
139,1,2,0,0,0,1,0,7,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
140,1,2,0,0,0,1,0,7,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
141,1,2,0,0,0,0,0,8,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,15.357873751330203,9.817457873244734
142,1,3,0,0,0,1,0,8,0,0,0,1,1,0,0,17.31172540078832,nan,nan,nan,16.248108414984515,nan,nan
143,1,3,0,0,0,1,0,8,0,0,0,1,1,0,0,nan,nan,nan,nan,nan,nan,nan
144,1,3,0,0,0,1,0,8,0,0,0,1,1,0,0,nan,nan,nan,nan,nan,nan,nan
145,1,3,0,0,0,1,0,8,0,0,0,1,1,0,0,nan,nan,nan,nan,nan,nan,nan
146,1,3,0,0,0,1,0,8,0,0,0,1,1,0,0,nan,nan,nan,nan,nan,nan,nan
147,1,3,0,0,0,1,0,8,0,0,0,1,1,0,0,nan,nan,nan,nan,nan,nan,nan
148,1,3,0,0,0,1,0,8,0,0,0,1,1,0,0,nan,nan,nan,nan,nan,nan,nan
149,1,3,0,0,0,1,0,8,0,0,0,1,1,0,0,nan,nan,nan,nan,nan,nan,nan
150,1,3,0,0,0,1,0,8,0,0,0,1,1,0,0,nan,nan,nan,nan,nan,nan,nan
151,1,3,0,0,0,1,0,8,0,0,0,1,1,0,0,nan,nan,nan,nan,nan,nan,nan
152,1,3,0,0,0,0,1,8,0,0,0,1,1,0,0,nan,nan,nan,nan,nan,11.202807184304959,nan
153,1,3,0,0,0,0,1,8,0,0,0,1,1,0,0,nan,nan,nan,nan,nan,nan,nan
154,1,3,0,0,0,0,1,8,0,0,0,1,1,0,0,nan,nan,nan,nan,nan,nan,nan
155,1,3,1,0,0,0,1,8,0,0,0,1,1,0,0,12.488645716376055,17.05011913851041,nan,nan,nan,nan,nan
156,1,3,1,0,0,0,1,8,0,0,0,1,1,0,0,nan,nan,nan,nan,nan,nan,nan
157,1,3,1,0,0,0,1,8,0,0,0,1,1,0,0,nan,nan,nan,nan,nan,nan,nan
158,1,3,1,0,0,0,1,8,0,0,0,1,1,0,0,nan,nan,nan,nan,nan,nan,nan
159,1,3,1,0,0,0,1,8,0,0,0,1,1,0,0,nan,nan,nan,nan,nan,nan,nan
160,1,3,1,0,0,0,1,8,0,0,0,1,1,0,0,nan,nan,nan,nan,nan,nan,nan
161,1,3,1,0,0,0,1,8,0,0,0,1,1,0,0,nan,nan,nan,nan,nan,nan,nan
162,1,3,0,0,0,0,1,8,0,0,0,0,1,0,0,nan,nan,58.001956635811936,nan,nan,nan,nan
163,1,3,0,0,0,0,1,8,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
164,1,3,0,0,0,0,1,8,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
165,1,3,0,0,0,0,1,8,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
166,1,4,0,0,0,0,1,8,0,0,0,0,1,0,0,11.614012318787985,nan,nan,nan,nan,nan,nan
167,1,4,0,0,0,0,1,8,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
168,1,4,0,0,0,0,1,8,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
169,1,4,0,0,0,0,1,8,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
170,1,3,1,0,0,0,0,9,0,0,0,0,1,0,0,nan,15.660396598882869,nan,nan,nan,nan,28.941962609895427
171,1,3,1,0,0,0,0,9,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
172,1,3,1,0,0,0,0,9,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
173,1,3,1,0,0,0,0,9,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
174,1,3,1,0,0,0,0,9,0,0,0,1,0,0,0,nan,nan,nan,44.65641910256463,nan,nan,nan
175,1,3,1,0,0,0,0,9,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
176,1,3,1,0,0,0,0,9,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
177,1,3,1,0,0,0,0,9,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
178,1,3,1,0,0,0,0,9,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
179,1,3,1,0,0,0,0,9,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
180,1,3,1,0,0,0,0,9,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
181,1,3,1,0,0,0,0,9,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
182,1,3,1,0,0,0,1,9,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,29.1188694793982,nan
183,1,4,1,0,0,0,1,9,0,0,0,1,0,1,0,16.966187721689323,nan,nan,nan,nan,nan,nan
184,1,4,0,0,0,0,1,9,0,0,0,0,0,1,0,nan,nan,22.119713354699712,nan,nan,nan,nan
185,1,4,0,0,0,0,1,9,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
186,1,4,0,0,0,0,1,9,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
187,1,4,0,0,0,0,1,9,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
188,1,4,0,0,0,0,1,9,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
189,1,4,0,0,0,0,1,9,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
190,1,4,0,0,0,0,1,9,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
191,1,4,0,0,0,0,1,9,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
192,1,3,1,0,0,0,1,9,0,0,0,0,0,1,0,nan,21.6228373774606,nan,nan,nan,nan,nan
193,1,3,1,0,0,0,0,10,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,22.56343115335042
194,1,4,1,0,0,0,0,10,0,0,0,0,1,0,0,10.49059114296304,nan,nan,nan,51.869844632775795,nan,nan
195,1,4,1,0,0,0,0,10,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
196,1,4,1,0,0,0,0,10,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
197,1,4,1,0,0,0,0,10,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
198,1,4,1,0,0,0,0,10,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
199,1,4,1,0,0,0,0,10,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
200,1,4,1,0,0,0,0,10,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
201,1,4,1,0,0,0,0,10,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
202,1,4,1,0,0,0,0,10,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
203,1,4,1,0,0,0,0,10,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
204,1,4,0,1,0,0,0,10,0,0,0,0,1,0,0,nan,nan,20.09907494307265,nan,nan,nan,nan
205,1,4,0,1,0,0,0,10,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
206,1,4,0,1,0,0,0,10,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
207,1,4,0,1,0,0,0,10,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
208,1,4,0,1,0,0,1,10,0,0,0,0,1,1,0,nan,nan,nan,nan,nan,26.01437049637292,nan
209,1,4,0,1,0,0,1,10,0,0,0,0,1,1,0,nan,nan,nan,nan,nan,nan,nan
210,1,4,0,0,0,0,1,10,0,0,0,0,0,1,0,nan,nan,nan,35.97289535023029,nan,nan,nan
211,1,5,0,0,0,0,0,11,0,0,0,0,0,1,0,16.870043090635477,nan,nan,nan,nan,nan,18.11412473844979
212,1,5,0,0,0,0,0,11,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
213,1,4,1,0,0,0,0,11,0,0,0,0,0,1,0,nan,21.127644829261556,nan,nan,nan,nan,nan
214,1,4,1,0,0,0,0,11,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
215,1,4,1,0,0,0,0,11,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
216,1,4,1,0,0,0,0,11,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
217,1,4,1,0,0,0,0,11,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
218,1,4,1,0,0,0,0,11,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
219,1,4,1,0,0,0,0,11,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
220,1,4,1,0,0,0,0,11,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
221,1,4,1,0,0,0,0,11,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
222,1,4,1,0,0,0,0,11,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
223,1,4,1,0,0,0,0,11,0,0,0,0,1,0,0,nan,nan,nan,nan,28.917076518258284,nan,nan
224,1,4,1,0,0,0,0,12,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,12.837225872689686
225,1,4,1,0,0,0,0,12,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
226,1,5,1,0,0,0,0,12,0,0,0,0,1,0,1,15.489023483841777,nan,nan,nan,nan,nan,nan
227,1,5,1,0,0,0,0,12,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
228,1,5,1,0,0,0,0,12,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
229,1,5,1,0,0,0,0,12,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
230,1,5,0,1,0,0,0,12,0,0,0,0,1,0,1,nan,nan,25.811338454463083,nan,nan,nan,nan
231,1,5,0,1,0,0,0,12,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
232,1,5,0,1,0,0,0,12,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
233,1,4,1,0,0,0,0,12,0,0,0,0,0,0,1,nan,19.84247737930673,nan,23.62202303588134,nan,nan,nan
234,1,4,1,0,0,0,0,12,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
235,1,4,1,0,0,0,0,12,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,27.55848379846998,nan
236,1,4,1,0,0,0,0,12,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
237,1,4,1,0,0,0,0,12,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
238,1,4,1,0,0,0,0,12,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
239,1,4,1,0,0,0,0,12,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
240,1,4,1,0,0,0,0,12,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
241,1,4,1,0,0,0,0,12,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
242,1,4,1,0,0,0,0,12,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
243,1,4,1,0,0,0,0,12,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
244,1,4,1,0,0,0,0,12,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
245,1,4,1,0,0,0,0,12,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
246,1,4,1,0,0,0,0,12,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
247,1,4,1,0,0,0,0,12,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
248,1,4,1,0,0,0,0,12,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
249,1,4,1,0,0,0,0,12,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
250,1,4,1,0,0,0,0,12,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
251,1,4,0,1,0,0,0,12,0,0,0,0,0,1,0,nan,nan,21.200617587481332,nan,nan,nan,nan
252,1,4,0,1,0,0,0,12,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
253,1,4,0,0,1,0,0,12,0,0,0,0,0,1,0,nan,nan,nan,19.99668314129761,nan,nan,nan
254,1,4,0,0,0,0,0,12,0,0,0,0,0,0,0,nan,nan,nan,nan,30.969997215722117,nan,nan
255,1,5,0,0,0,0,0,13,0,0,0,0,0,0,1,29.036631649602015,nan,nan,nan,nan,nan,31.3995680527172
256,1,4,1,0,0,0,0,13,0,0,0,0,0,0,1,nan,22.69831998282757,nan,nan,nan,nan,nan
