47,1,0,1,0,0,0,0,3,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
48,1,0,0,1,0,0,0,3,0,0,0,0,1,0,0,nan,nan,32.11566082684691,nan,32.9477182549475,nan,nan
49,1,0,0,1,0,0,0,3,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
50,1,0,0,1,0,0,0,3,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
51,1,0,0,1,0,0,0,3,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
52,1,0,0,1,0,0,0,4,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,16.941937888383194
53,1,0,0,1,0,0,0,4,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
54,1,0,1,1,0,0,0,4,0,1,0,0,1,0,1,nan,26.50028098528592,nan,nan,nan,nan,nan
55,1,0,1,1,0,0,0,4,0,1,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
56,1,0,1,1,0,0,0,4,0,1,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
57,1,0,1,1,0,0,0,4,0,0,0,0,1,0,1,14.144118887434068,nan,nan,nan,nan,nan,nan
58,1,0,1,0,0,0,0,4,0,0,0,0,0,0,1,nan,nan,nan,25.294776782085815,nan,nan,nan
59,1,0,1,0,0,0,0,4,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
60,1,0,0,1,0,0,0,4,0,0,0,0,0,0,1,nan,nan,12.153990951963713,nan,nan,nan,nan
61,1,0,0,1,0,0,0,4,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
62,1,0,0,1,0,0,0,4,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
63,1,0,0,1,0,0,0,4,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
64,1,0,0,1,0,0,0,4,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
65,1,0,0,1,0,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,28.534069749591033,nan
66,1,0,0,1,0,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
67,1,0,0,1,0,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
68,1,0,0,1,0,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
69,1,0,0,1,0,0,0,4,0,0,0,0,1,0,0,nan,nan,nan,nan,21.43869111280064,nan,nan
70,1,0,0,1,0,0,0,4,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
71,1,0,0,1,0,0,0,4,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
72,1,0,0,1,0,0,0,4,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
73,1,0,0,1,0,0,0,4,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
74,1,0,0,1,0,0,0,4,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
75,1,0,1,1,0,0,0,4,0,1,0,0,1,0,0,nan,20.475889692075242,nan,nan,nan,nan,nan
76,1,0,0,2,0,0,0,5,0,1,0,0,1,0,1,nan,nan,16.237981384668835,nan,nan,nan,23.932084528062873
77,1,0,0,2,0,0,0,5,0,1,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
78,1,0,0,2,0,0,0,5,0,1,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
79,1,0,0,2,0,0,0,5,0,1,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
80,1,0,0,2,0,0,0,5,0,0,0,0,1,0,1,23.020060890719535,nan,nan,nan,nan,nan,nan
81,1,0,0,2,0,0,0,5,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
82,1,0,0,2,0,0,0,5,0,0,0,0,1,1,0,nan,nan,nan,nan,nan,17.310432999028578,nan
83,1,0,0,2,0,0,0,5,0,0,0,0,1,1,0,nan,nan,nan,nan,nan,nan,nan
84,1,0,0,2,0,0,0,5,0,0,0,0,1,1,0,nan,nan,nan,nan,nan,nan,nan
85,1,0,0,2,0,0,0,5,0,0,0,0,1,1,0,nan,nan,nan,nan,nan,nan,nan
86,1,0,0,2,0,0,0,5,0,0,0,0,1,1,0,nan,nan,nan,nan,nan,nan,nan
87,1,0,0,2,0,0,0,5,0,0,0,0,1,1,0,nan,nan,nan,nan,nan,nan,nan
88,1,0,0,1,0,0,0,5,0,0,0,0,0,1,0,nan,nan,nan,30.513738513718643,nan,nan,nan
89,1,0,0,1,0,0,0,5,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
90,1,0,0,1,0,0,0,5,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
91,1,0,0,1,0,0,0,5,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
92,1,0,0,1,0,0,0,5,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
93,1,0,0,1,0,0,0,5,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
94,1,0,0,1,0,0,0,5,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
95,1,0,0,2,0,0,0,5,0,0,1,0,0,1,0,nan,nan,19.352381995189646,nan,nan,nan,nan
96,1,0,0,2,0,0,0,6,0,0,1,0,0,1,1,nan,nan,nan,nan,nan,nan,19.912491770124547
97,1,0,0,2,0,0,0,6,0,0,1,0,0,1,1,nan,nan,nan,nan,nan,nan,nan
98,1,0,0,2,0,0,0,6,0,0,1,0,0,1,1,nan,nan,nan,nan,nan,nan,nan
99,1,0,0,2,0,0,0,6,0,1,0,0,0,1,1,nan,24.15973024595658,nan,nan,nan,nan,nan
100,1,0,0,2,0,0,0,6,0,1,0,0,0,1,1,nan,nan,nan,nan,nan,nan,nan
101,1,0,0,2,0,0,0,6,0,0,0,0,0,1,1,21.18548703274591,nan,nan,nan,nan,nan,nan
102,1,0,0,2,0,0,0,6,0,0,0,0,0,1,1,nan,nan,nan,nan,nan,nan,nan
103,1,0,0,2,0,0,0,6,0,0,0,0,1,0,1,nan,nan,nan,nan,34.016085177838306,nan,nan
104,1,0,0,2,0,0,0,6,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
105,1,0,0,2,0,0,0,6,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
106,1,0,0,2,0,0,0,6,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
107,1,0,0,2,0,0,0,6,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
108,1,0,0,2,0,0,0,6,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
109,1,0,0,2,0,0,0,6,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
110,1,0,0,2,0,0,0,6,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
111,1,1,0,2,0,0,0,6,0,0,0,0,1,0,1,9.71797493543798,nan,nan,nan,nan,nan,nan
112,1,1,0,2,0,0,0,6,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
113,1,1,0,2,0,0,0,6,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
114,1,0,1,2,0,0,0,6,0,0,0,0,1,0,1,nan,15.483777550726188,nan,nan,nan,nan,nan
115,1,0,1,1,0,0,0,6,0,0,0,0,0,0,1,nan,nan,nan,26.638457421354957,nan,nan,nan
116,1,0,1,1,0,0,0,6,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
117,1,0,1,1,0,0,0,6,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
118,1,0,1,1,0,0,0,6,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,36.30092460728626,nan
119,1,0,1,1,0,0,0,6,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
120,1,1,1,1,0,0,0,6,0,0,0,0,0,1,0,8.799603785962134,nan,nan,nan,nan,nan,nan
121,1,1,1,1,0,0,0,6,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
122,1,1,0,2,0,0,0,6,0,0,0,0,0,1,0,nan,nan,26.73621855068177,nan,nan,nan,nan
123,1,1,0,2,0,0,0,6,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
124,1,1,0,2,0,0,0,6,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
125,1,1,0,1,0,0,0,6,0,0,0,0,0,0,0,nan,nan,nan,10.722418637304642,22.25438523050981,nan,nan
126,1,1,0,1,0,0,0,6,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
127,1,1,0,1,0,0,0,6,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
128,1,1,0,1,0,0,0,6,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
129,1,1,0,1,0,0,0,6,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
130,1,1,0,1,0,0,0,7,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,33.86450327571407
131,1,1,0,1,0,0,0,7,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
132,1,1,0,1,0,0,0,7,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
133,1,1,0,1,0,0,0,7,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
134,1,1,0,1,0,0,0,7,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
135,1,1,0,1,0,0,0,7,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
136,1,1,0,1,0,0,0,7,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
137,1,1,0,1,0,0,0,7,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
138,1,1,0,1,0,0,0,7,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
139,1,1,0,1,0,0,0,7,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
140,1,1,0,0,0,1,0,7,0,0,0,0,0,0,1,nan,nan,nan,14.315754610857951,14.9143822311499,nan,nan
141,1,1,0,0,0,1,0,7,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
142,1,1,0,0,0,1,0,7,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
143,1,1,0,0,0,1,0,7,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
144,1,2,0,1,0,1,0,7,0,0,1,0,0,0,1,24.189897235316224,nan,22.252894737686773,nan,nan,nan,nan
145,1,2,0,1,0,0,0,7,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,26.563672059919625,nan
146,1,2,0,1,0,0,0,7,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
147,1,2,0,1,0,0,0,7,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
148,1,2,0,1,0,0,0,7,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
149,1,2,0,1,0,0,0,7,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
150,1,1,0,1,0,0,0,7,0,0,0,0,0,0,0,nan,35.24961451581828,nan,nan,nan,nan,nan
151,1,1,0,1,0,0,0,7,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
152,1,1,0,1,0,0,0,7,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
153,1,1,0,1,0,0,0,7,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
154,1,1,0,1,0,0,0,7,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
155,1,1,0,1,0,0,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,24.550653242490455
156,1,1,0,1,0,1,0,8,0,0,0,0,1,0,1,nan,nan,nan,nan,15.357873751330203,nan,nan
157,1,2,0,1,0,1,0,8,0,0,0,0,1,0,1,13.206266589064768,nan,nan,nan,nan,nan,nan
158,1,2,0,1,0,1,0,8,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
159,1,2,0,1,0,1,0,8,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
160,1,2,0,1,0,1,0,8,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
161,1,1,1,0,0,1,0,8,0,0,0,0,0,0,1,nan,11.202807184304959,nan,20.774070480945994,nan,nan,nan
162,1,1,1,0,0,1,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
163,1,1,1,0,0,1,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
164,1,1,1,0,0,1,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
165,1,1,1,0,0,1,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
166,1,1,1,0,0,1,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
167,1,1,0,1,0,1,0,8,0,0,0,0,0,0,1,nan,nan,22.209284411174593,nan,nan,nan,nan
168,1,1,0,1,0,1,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
169,1,1,0,1,0,0,0,8,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,24.50202300279213,nan
170,1,1,0,1,0,0,0,8,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
171,1,1,0,1,0,0,0,8,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
172,1,1,0,1,0,0,0,8,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
173,1,1,0,1,0,1,0,8,0,0,0,0,1,0,0,nan,nan,nan,nan,17.460006194906953,nan,nan
174,1,0,1,1,0,1,0,8,0,0,0,0,1,0,0,nan,13.050330499069048,nan,nan,nan,nan,nan
175,1,0,1,1,0,1,0,8,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
176,1,0,1,1,0,1,0,8,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
177,1,0,1,1,0,1,0,8,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
178,1,0,1,1,0,1,0,8,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
179,1,0,1,1,0,1,0,8,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
180,1,0,1,1,0,1,0,8,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
181,1,0,0,2,0,1,0,9,0,0,0,0,1,0,1,nan,nan,13.936814782545582,nan,nan,nan,26.19283825830766
182,1,0,0,2,0,1,0,9,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
183,1,0,0,2,0,1,0,9,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
184,1,0,0,2,0,1,0,9,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
185,1,0,0,2,0,1,0,9,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
186,1,1,0,2,0,1,0,9,0,0,0,0,1,0,1,28.941962609895427,nan,nan,nan,nan,nan,nan
187,1,1,0,2,0,1,0,9,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
188,1,1,0,2,0,1,0,9,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
189,1,1,0,2,0,1,0,9,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
190,1,1,0,2,0,1,0,9,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
191,1,0,1,2,0,0,0,9,0,0,0,0,1,0,0,nan,16.966187721689323,nan,nan,nan,22.119713354699712,nan
192,1,0,1,2,0,0,0,9,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
193,1,0,1,2,0,0,0,9,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
194,1,0,1,2,0,0,0,9,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
195,1,0,1,1,0,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,34.94264337527784,nan,nan,nan
196,1,0,1,1,0,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
197,1,0,1,1,0,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
198,1,0,1,1,0,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
199,1,0,1,1,0,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
200,1,0,1,1,0,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
201,1,0,1,1,0,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
202,1,0,1,1,0,0,0,10,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,21.102031368902487
203,1,0,1,1,0,0,0,10,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
204,1,1,1,1,0,0,0,10,0,0,0,0,0,0,1,18.01903114788385,nan,nan,nan,nan,nan,nan
205,1,1,1,1,0,0,0,10,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
206,1,1,1,1,0,0,0,10,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
207,1,1,1,1,0,0,0,10,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
208,1,1,0,2,0,0,0,10,0,0,0,0,0,0,1,nan,nan,27.076117384020506,nan,nan,nan,nan
209,1,1,0,2,0,0,0,10,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
210,1,1,0,2,0,0,0,10,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
211,1,0,1,2,0,0,0,10,0,0,0,0,0,0,1,nan,20.419692119275908,nan,nan,nan,nan,nan
212,1,0,1,2,0,0,0,10,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
213,1,0,1,2,0,0,0,10,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
214,1,0,1,2,0,0,0,10,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
215,1,0,1,2,0,0,0,10,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
216,1,0,1,2,0,1,0,10,0,0,0,0,1,0,1,nan,nan,nan,nan,42.553072601974435,nan,nan
217,1,0,1,1,0,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,21.127644829261556,nan,25.361455124290842,nan
218,1,0,1,1,0,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
219,1,0,1,1,0,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
220,1,0,1,1,0,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
221,1,0,1,1,0,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
222,1,1,1,1,0,0,0,10,0,0,0,0,0,0,0,18.11412473844979,nan,nan,nan,nan,nan,nan
223,1,1,1,1,0,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
224,1,1,1,1,0,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
225,1,0,2,1,0,0,0,10,0,0,0,0,0,0,0,nan,13.563966595562931,nan,nan,nan,nan,nan
226,1,0,2,1,0,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
227,1,0,2,1,0,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
228,1,0,1,2,0,0,0,10,0,0,0,0,0,0,0,nan,nan,20.244051708762555,nan,nan,nan,nan
229,1,0,1,2,0,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
230,1,0,1,2,0,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
231,1,0,1,2,0,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
232,1,0,1,2,0,0,1,10,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,15.489023483841777,nan
233,1,0,1,1,1,0,1,10,0,0,0,0,0,1,0,nan,nan,nan,16.036647944764695,nan,nan,nan
234,1,0,1,1,1,0,1,10,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
235,1,1,1,1,1,0,1,10,0,0,0,0,0,1,0,12.837225872689686,nan,nan,nan,nan,nan,nan
236,1,1,1,1,1,0,1,10,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
237,1,1,1,1,1,0,1,10,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
238,1,1,1,1,1,0,1,10,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
239,1,1,1,1,1,0,1,10,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
240,1,1,1,1,1,0,0,11,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,38.49288701720914
241,1,0,2,1,1,0,0,11,0,0,0,0,0,1,0,nan,16.53539781608896,nan,nan,nan,nan,nan
242,1,0,2,1,0,0,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,26.839908340651988,nan,nan
243,1,0,1,2,0,0,0,11,0,0,0,0,0,0,0,nan,nan,14.646448650929557,nan,nan,nan,nan
244,1,0,1,2,0,0,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
245,1,0,1,2,0,0,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
246,1,0,1,2,0,0,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
247,1,0,1,2,0,0,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
248,1,0,1,2,0,0,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
249,1,0,1,2,0,0,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
250,1,0,1,2,0,0,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
251,1,0,1,2,0,0,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
252,1,0,1,2,0,0,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
253,1,0,1,2,0,0,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
254,1,0,1,2,0,0,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
255,1,0,1,2,0,0,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
256,1,1,1,2,0,0,0,11,0,0,0,0,0,0,0,21.200617587481332,nan,nan,nan,nan,nan,nan
