47,1,0,0,1,0,0,0,3,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
48,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,nan,nan,nan,21.078980651738178,nan,nan,nan
49,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
50,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
51,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
52,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
53,1,0,1,0,0,0,0,3,0,1,0,0,0,0,0,nan,14.2556240263607,nan,nan,nan,nan,nan
54,1,0,1,0,0,0,0,4,0,1,0,0,0,0,1,nan,nan,nan,nan,nan,nan,11.186764116591341
55,1,0,1,0,0,0,0,4,0,1,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
56,1,0,1,0,0,0,0,4,0,1,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
57,1,0,1,0,0,0,0,4,0,1,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
58,1,0,1,0,0,0,0,4,0,1,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
59,1,0,1,0,0,0,0,4,0,1,0,0,0,1,0,nan,nan,nan,nan,nan,29.562141892320398,nan
60,1,0,1,0,0,0,0,4,0,0,0,0,0,1,0,16.969842946453923,nan,nan,nan,nan,nan,nan
61,1,0,1,0,0,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
62,1,0,0,1,0,0,0,4,0,0,0,0,0,1,0,nan,nan,19.520189367213938,nan,nan,nan,nan
63,1,0,0,1,0,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
64,1,0,0,1,0,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
65,1,0,0,1,0,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
66,1,0,0,0,1,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,17.518534921232515,nan,nan,nan
67,1,0,0,0,1,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
68,1,0,0,0,1,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
69,1,0,0,0,1,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
70,1,0,0,0,1,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
71,1,0,0,0,0,0,0,5,0,0,0,0,0,0,1,nan,nan,nan,nan,28.792603078349472,nan,16.571740039851143
72,1,0,0,0,0,0,0,5,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
73,1,0,0,0,0,0,0,5,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
74,1,0,1,0,0,0,0,5,0,1,0,0,0,0,1,nan,20.373168307041524,nan,nan,nan,nan,nan
75,1,0,1,0,0,0,0,5,0,1,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
76,1,0,0,1,0,0,0,5,0,1,0,0,0,0,1,nan,nan,13.997807101380154,nan,nan,nan,nan
77,1,0,0,1,0,0,0,5,0,1,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
78,1,0,0,0,1,0,0,5,0,1,0,0,0,0,1,nan,nan,nan,12.84158483268186,nan,nan,nan
79,1,0,0,0,1,0,0,5,0,1,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
80,1,0,0,0,1,0,0,5,0,1,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
81,1,0,0,0,1,0,0,5,0,1,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
82,1,0,0,0,1,0,0,5,0,1,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
83,1,0,0,0,1,0,0,5,0,1,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
84,1,0,0,0,1,0,0,5,0,1,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
85,1,0,0,0,1,0,0,5,0,0,0,0,0,0,1,25.428115428098856,nan,nan,nan,nan,nan,nan
86,1,0,0,0,1,0,0,5,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
87,1,0,0,0,1,0,0,5,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
88,1,0,0,0,1,0,0,5,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
89,1,0,0,0,1,0,0,5,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
90,1,0,0,0,1,0,0,5,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,31.172042408618232,nan
91,1,0,0,0,1,0,0,5,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
92,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,nan,nan,nan,nan,21.18548703274591,nan,nan
93,1,0,0,0,1,0,0,5,0,0,0,1,0,0,0,nan,nan,nan,14.266898022246096,nan,nan,nan
94,1,0,0,0,1,0,0,5,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
95,1,0,0,0,1,0,0,5,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
96,1,0,0,0,1,0,0,5,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
97,1,0,0,0,1,0,0,5,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
98,1,0,0,0,1,0,0,5,0,0,1,0,0,0,0,nan,nan,22.389845131763465,nan,nan,nan,nan
99,1,0,0,0,1,0,0,5,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
100,1,1,0,0,1,0,0,5,0,0,1,0,0,0,0,14.952699458942732,nan,nan,nan,nan,nan,nan
101,1,1,0,0,1,0,0,5,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
102,1,1,0,0,1,0,0,5,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
103,1,1,0,0,1,0,0,5,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
104,1,1,0,0,1,0,1,5,0,0,1,0,0,1,0,nan,nan,nan,nan,nan,13.494674960081852,nan
105,1,1,0,0,0,0,1,5,0,0,1,0,0,0,0,nan,nan,nan,nan,12.956494794449839,nan,nan
106,1,1,0,0,0,0,1,5,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
107,1,1,0,0,0,0,1,5,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
108,1,0,0,0,0,0,1,5,0,0,0,0,0,0,0,nan,34.09517879200396,nan,nan,nan,nan,nan
109,1,1,0,0,0,0,1,5,0,0,0,0,0,0,0,8.799603785962134,nan,nan,nan,nan,nan,nan
110,1,1,0,0,0,0,0,6,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,39.15613299395643
111,1,1,0,0,0,0,0,6,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
112,1,1,0,0,0,0,0,6,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
113,1,1,0,0,1,0,0,6,0,0,0,1,0,0,0,nan,nan,nan,20.5295299371072,nan,nan,nan
114,1,1,0,0,1,0,0,6,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
115,1,1,0,0,1,0,0,6,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
116,1,1,0,0,0,1,0,6,0,0,0,1,0,0,0,nan,nan,nan,nan,10.568627268097586,nan,nan
117,1,1,0,0,0,1,0,6,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
118,1,1,0,0,0,1,0,6,0,0,1,0,0,0,0,nan,nan,20.260589870359894,nan,nan,nan,nan
119,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,nan,11.830476690673905,nan,nan,nan,nan,nan
120,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
121,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
122,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
123,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
124,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
125,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
126,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
127,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
128,1,0,0,0,0,1,0,7,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,18.54407894807231
129,1,0,0,0,0,1,0,7,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
130,1,0,0,0,0,1,0,7,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
131,1,0,0,0,0,1,0,7,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
132,1,0,0,0,0,1,0,7,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
133,1,1,0,0,1,1,0,7,0,0,0,1,0,0,1,24.189897235316195,nan,nan,19.894756470172936,nan,nan,nan
134,1,1,0,0,1,1,0,7,0,0,1,0,0,0,1,nan,nan,15.4238126642272,nan,nan,nan,nan
135,1,1,0,0,0,2,0,7,0,0,1,0,0,0,1,nan,nan,nan,nan,19.43571109153966,nan,nan
136,1,1,0,0,0,2,0,7,0,0,1,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
137,1,0,0,0,0,2,0,7,0,0,0,0,0,0,1,nan,17.311725400788333,nan,nan,nan,nan,nan
138,1,0,0,0,0,2,0,7,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
139,1,0,0,0,0,2,0,7,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
140,1,0,0,0,0,2,0,7,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
141,1,0,0,0,0,2,0,7,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
142,1,0,0,0,0,2,0,7,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
143,1,0,0,0,0,2,0,7,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
144,1,0,0,0,0,2,0,7,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
145,1,0,0,0,0,3,0,7,0,0,0,0,1,0,1,nan,nan,nan,nan,9.817457873244734,nan,nan
146,1,0,0,0,0,3,0,7,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
147,1,0,0,0,0,3,0,7,0,0,0,1,0,0,1,nan,nan,nan,13.869488391349108,nan,nan,nan
148,1,0,0,0,0,2,0,7,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,43.594462290906165,nan
149,1,1,0,0,0,2,0,7,0,0,0,1,0,0,0,15.357873751330203,nan,nan,nan,nan,nan,nan
150,1,1,0,0,0,2,0,7,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
151,1,0,1,0,0,2,0,7,0,0,0,1,0,0,0,nan,14.208432615425352,nan,nan,nan,nan,nan
152,1,0,1,0,0,2,0,7,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
153,1,0,1,0,0,2,0,7,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
154,1,0,1,0,0,2,0,7,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
155,1,0,1,0,0,2,0,7,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
156,1,0,1,0,0,2,0,7,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
157,1,0,1,0,0,2,0,7,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
158,1,0,1,0,0,3,0,7,0,0,0,1,1,0,0,nan,nan,nan,nan,13.13976080829741,nan,nan
159,1,0,1,0,0,3,0,7,0,0,0,1,1,0,0,nan,nan,nan,nan,nan,nan,nan
160,1,0,1,0,0,3,0,7,0,0,0,1,1,0,0,nan,nan,nan,nan,nan,nan,nan
161,1,0,1,0,0,3,0,7,0,0,0,1,1,0,0,nan,nan,nan,nan,nan,nan,nan
162,1,0,1,0,0,3,0,7,0,0,0,1,1,0,0,nan,nan,nan,nan,nan,nan,nan
163,1,0,1,0,0,2,1,7,0,0,0,1,1,0,0,nan,nan,nan,nan,nan,14.986374859651278,nan
164,1,0,2,0,0,2,1,7,0,1,0,1,1,0,0,nan,13.050330499069048,nan,nan,nan,nan,nan
165,1,0,2,0,0,2,1,7,0,1,0,1,1,0,0,nan,nan,nan,nan,nan,nan,nan
166,1,0,1,0,0,2,1,7,0,1,0,0,1,0,0,nan,nan,32.39839839328096,nan,nan,nan,nan
167,1,0,1,0,0,2,1,7,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
168,1,0,1,0,0,2,1,7,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
169,1,0,1,0,0,2,1,7,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
170,1,0,1,0,0,2,1,7,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
171,1,0,1,0,0,2,1,7,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
172,1,0,1,0,0,2,1,7,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
173,1,0,1,0,0,2,1,7,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
174,1,0,1,0,0,2,1,7,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
175,1,0,1,0,0,2,1,7,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
176,1,0,1,0,0,1,1,8,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,13.936814782545582,48.05257753264986
177,1,0,1,0,0,1,1,8,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
178,1,0,1,0,0,1,1,8,0,0,0,1,0,0,0,29.1188694793982,nan,nan,30.700404932976454,nan,nan,nan
179,1,0,1,0,0,1,1,8,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
180,1,0,1,0,0,1,1,8,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
181,1,0,1,0,0,1,1,8,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
182,1,0,1,0,0,1,1,8,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
183,1,0,1,0,0,1,1,8,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
184,1,0,1,0,0,1,1,8,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
185,1,0,1,0,0,1,1,8,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
186,1,0,1,0,0,1,1,8,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
187,1,0,1,0,0,1,1,8,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
188,1,0,2,0,0,1,1,8,0,1,0,1,0,0,0,nan,24.30985513016006,nan,nan,nan,nan,nan
189,1,0,2,0,0,1,1,8,0,1,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
190,1,0,2,0,0,1,1,8,0,1,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
191,1,0,2,0,0,1,1,8,0,1,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
192,1,0,2,0,0,1,1,8,0,1,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
193,1,0,1,0,0,1,1,8,0,1,0,0,0,0,0,nan,nan,26.54365602563965,nan,nan,nan,nan
194,1,0,1,0,0,1,1,8,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
195,1,0,1,0,0,1,1,8,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
196,1,0,1,0,0,2,1,8,0,1,0,0,1,0,0,nan,nan,nan,nan,37.516628896555346,nan,nan
197,1,0,1,0,0,1,2,8,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,20.359425266027188,nan
198,1,0,1,0,0,1,2,8,0,0,0,0,1,0,0,20.419692119275908,nan,nan,nan,nan,nan,nan
199,1,0,1,0,0,1,1,9,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,22.56343115335042
200,1,0,1,0,0,1,1,9,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
201,1,0,1,0,0,1,1,9,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
202,1,0,1,0,0,1,1,9,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
203,1,0,1,0,0,1,1,9,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
204,1,0,1,0,0,1,1,9,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
205,1,0,1,0,0,1,1,9,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
206,1,0,1,0,0,1,1,9,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
207,1,0,1,0,0,1,1,9,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
208,1,0,1,0,0,1,1,9,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
209,1,0,1,0,0,1,1,9,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
210,1,0,1,0,0,1,1,9,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
211,1,0,1,0,0,1,1,9,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
212,1,0,1,0,0,1,1,9,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
213,1,0,1,0,0,1,0,10,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,13.563966595562931
214,1,0,1,0,0,1,0,10,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
215,1,0,2,0,0,1,0,10,0,1,0,0,1,0,0,nan,26.799144066948344,nan,nan,nan,nan,nan
216,1,0,2,0,0,1,0,10,0,0,0,0,1,0,0,18.11412473844979,nan,nan,nan,nan,nan,nan
217,1,0,1,1,0,1,0,10,0,0,0,0,1,0,0,nan,nan,24.118889931687193,nan,nan,nan,nan
218,1,0,1,0,0,0,1,10,0,0,0,0,0,0,0,nan,nan,nan,40.396838021170225,nan,21.127644829261556,nan
219,1,0,1,0,0,0,1,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
220,1,0,1,0,0,0,1,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
221,1,0,1,0,0,0,1,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
222,1,0,1,0,0,0,1,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
223,1,0,1,0,0,0,1,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
224,1,0,1,0,0,0,1,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
225,1,0,1,0,0,0,1,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
226,1,0,1,0,0,0,1,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
227,1,0,1,0,0,0,1,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
228,1,0,1,0,0,0,1,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
229,1,0,1,0,0,0,1,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
230,1,1,1,0,1,0,1,10,0,0,0,1,0,0,0,13.363873287303932,nan,nan,12.205373875774626,nan,nan,nan
231,1,1,1,0,1,0,1,10,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
232,1,1,1,0,1,0,1,10,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
233,1,1,1,0,1,0,2,10,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,15.404671047227623,nan
234,1,1,1,0,1,0,2,10,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan
235,1,1,0,0,0,0,2,10,0,0,0,0,0,0,0,nan,nan,18.586828180610155,nan,38.913204689375334,nan,nan
236,1,1,0,0,0,0,2,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
237,1,1,0,0,0,0,2,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
238,1,1,0,0,0,0,1,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,25.811338454463083
239,1,1,0,0,0,0,1,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
240,1,0,1,0,0,0,1,11,0,0,0,0,0,0,0,nan,24.866104683695653,nan,nan,nan,nan,nan
241,1,0,1,0,0,0,1,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
242,1,0,1,0,0,0,1,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
243,1,0,1,0,0,0,1,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
244,1,0,1,0,0,0,1,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
245,1,0,1,0,0,0,1,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
246,1,0,1,0,0,0,1,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
247,1,0,1,0,0,0,1,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
248,1,0,1,0,0,0,1,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
249,1,0,1,0,0,0,1,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
250,1,0,1,0,0,0,1,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
251,1,0,1,0,0,0,1,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
252,1,0,1,0,0,0,1,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
253,1,0,2,0,0,0,1,11,0,1,0,0,0,0,0,nan,13.191698529726125,nan,nan,nan,nan,nan
254,1,0,2,0,0,1,1,11,0,1,0,0,1,0,0,nan,nan,nan,nan,18.91526665235631,nan,nan
255,1,0,2,0,0,1,1,11,0,1,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
256,1,0,2,0,0,1,1,11,0,1,0,1,0,0,0,nan,nan,nan,25.850736579376587,nan,nan,nan
