47,1,0,0,1,0,0,0,3,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
48,1,0,0,1,0,0,0,3,0,0,0,0,1,0,0,nan,nan,nan,nan,32.9477182549475,nan,nan
49,1,0,0,1,0,0,0,3,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
50,1,0,0,1,0,0,0,3,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
51,1,0,0,1,0,0,0,3,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
52,1,0,0,1,0,0,0,4,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,16.941937888383194
53,1,0,0,1,0,0,0,4,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
54,1,0,0,1,0,0,0,4,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
55,1,0,0,1,0,0,0,4,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
56,1,0,1,1,0,0,0,4,0,1,0,0,1,0,1,nan,23.294740508941224,nan,nan,nan,nan,nan
57,1,0,1,1,0,0,0,4,0,0,0,0,1,0,1,14.144118887434068,nan,nan,nan,nan,nan,nan
58,1,0,1,0,0,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,25.294776782085815,nan,21.6925525964402,nan
59,1,0,1,0,0,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
60,1,0,1,0,0,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
61,1,0,1,0,0,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
62,1,0,1,0,0,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
63,1,0,0,1,0,0,0,4,0,0,0,0,0,1,0,nan,nan,16.969842946453923,nan,nan,nan,nan
64,1,0,0,1,0,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
65,1,0,0,1,0,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
66,1,0,0,1,0,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
67,1,0,0,1,0,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
68,1,0,0,1,0,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
69,1,0,0,1,0,0,0,4,0,0,0,0,1,0,0,nan,nan,nan,nan,21.43869111280064,nan,nan
70,1,0,0,1,0,0,0,4,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
71,1,0,0,1,0,0,0,5,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,18.957379277652606
72,1,0,0,1,0,0,0,5,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
73,1,0,0,1,0,0,0,5,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
74,1,0,0,1,0,0,0,5,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
75,1,0,0,2,0,0,0,5,0,0,1,0,1,0,1,nan,nan,11.664839251150127,nan,nan,nan,nan
76,1,0,0,2,0,0,0,5,0,0,1,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
77,1,0,0,2,0,0,0,5,0,0,1,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
78,1,0,0,2,0,0,0,5,0,1,0,0,1,0,1,nan,21.74224385300348,nan,nan,nan,nan,nan
79,1,0,0,2,0,0,0,5,0,1,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
80,1,0,0,2,0,0,0,5,0,0,0,0,1,0,1,23.020060890719535,nan,nan,nan,nan,nan,nan
81,1,0,0,2,0,0,0,5,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
82,1,0,0,2,0,0,0,5,0,0,0,0,1,1,0,nan,nan,nan,nan,nan,24.15195015217941,nan
83,1,0,0,2,0,0,0,5,0,0,0,0,1,1,0,nan,nan,nan,nan,nan,nan,nan
84,1,0,0,2,0,0,0,5,0,0,0,0,1,1,0,nan,nan,nan,nan,nan,nan,nan
85,1,0,0,2,0,0,0,5,0,0,0,0,1,1,0,nan,nan,nan,nan,nan,nan,nan
86,1,0,0,2,0,0,0,5,0,0,0,0,1,1,0,nan,nan,nan,nan,nan,nan,nan
87,1,0,0,2,0,0,0,5,0,0,0,0,1,1,0,nan,nan,nan,nan,nan,nan,nan
88,1,0,0,1,0,0,0,5,0,0,0,0,0,1,0,nan,nan,nan,30.513738513718643,nan,nan,nan
89,1,0,0,1,0,0,0,5,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
90,1,0,0,1,0,0,0,5,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
91,1,0,0,1,0,0,0,5,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
92,1,0,0,1,0,0,0,5,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
93,1,0,0,1,0,0,0,5,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
94,1,0,0,2,0,0,0,5,0,0,1,0,0,1,0,nan,nan,19.275296629631057,nan,nan,nan,nan
95,1,0,0,2,0,0,0,5,0,0,1,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
96,1,0,0,2,0,0,0,6,0,0,1,0,0,1,1,nan,nan,nan,nan,nan,nan,24.887197020534813
97,1,0,0,2,0,0,0,6,0,0,1,0,0,1,1,nan,nan,nan,nan,nan,nan,nan
98,1,0,0,2,0,0,0,6,0,0,1,0,0,1,1,nan,nan,nan,nan,nan,nan,nan
99,1,0,0,2,0,0,0,6,0,0,1,0,0,1,1,nan,nan,nan,nan,nan,nan,nan
100,1,0,0,2,0,0,0,6,0,0,1,0,0,1,1,nan,nan,nan,nan,nan,nan,nan
101,1,1,0,2,0,0,0,6,0,0,1,0,0,1,1,21.18548703274591,nan,nan,nan,nan,nan,nan
102,1,1,0,2,0,0,0,6,0,0,1,0,0,1,1,nan,nan,nan,nan,nan,nan,nan
103,1,0,0,2,0,0,0,6,0,0,0,0,1,0,1,nan,24.38766411700398,nan,nan,34.016085177838306,nan,nan
104,1,0,0,2,0,0,0,6,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
105,1,0,0,2,0,0,0,6,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
106,1,0,0,2,0,0,0,6,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
107,1,0,0,2,0,0,0,6,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
108,1,0,0,2,0,0,0,6,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
109,1,0,0,2,0,0,0,6,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
110,1,0,0,2,0,0,0,6,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
111,1,0,0,2,0,0,0,6,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
112,1,0,0,3,0,0,0,6,0,0,1,0,1,0,1,nan,nan,17.97865405645058,nan,nan,nan,nan
113,1,0,0,3,0,0,0,6,0,0,1,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
114,1,0,0,3,0,0,0,6,0,0,1,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
115,1,0,0,2,0,0,0,6,0,0,1,0,0,0,1,nan,nan,nan,26.638457421354957,nan,nan,nan
116,1,0,0,2,0,0,0,6,0,0,1,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
117,1,0,0,2,0,0,0,6,0,0,1,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
118,1,0,0,2,0,0,0,6,0,1,0,0,0,1,0,nan,15.54779375333979,nan,nan,nan,36.30092460728626,nan
119,1,0,0,2,0,0,0,6,0,1,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
120,1,0,0,2,0,0,0,6,0,1,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
121,1,0,0,2,0,0,0,6,0,0,0,0,0,1,0,19.43444338016127,nan,nan,nan,nan,nan,nan
122,1,0,0,2,0,0,0,6,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
123,1,0,0,2,0,0,0,6,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
124,1,0,0,2,0,0,0,6,0,0,0,0,1,0,0,nan,nan,nan,nan,20.48536174837436,nan,nan
125,1,0,0,2,0,0,0,6,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
126,1,0,0,2,0,0,0,6,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
127,1,0,0,2,0,0,0,7,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,30.9693754494607
128,1,0,0,2,0,0,0,7,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
129,1,0,0,3,0,0,0,7,0,0,1,0,1,0,1,nan,nan,16.39844608599938,nan,nan,nan,nan
130,1,0,0,3,0,0,0,7,0,0,1,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
131,1,0,0,3,0,0,0,7,0,0,1,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
132,1,0,0,3,0,0,0,7,0,0,1,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
133,1,1,0,3,0,0,0,7,0,0,1,0,1,0,1,11.83047669067389,nan,nan,nan,nan,nan,nan
134,1,1,0,3,0,0,0,7,0,0,1,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
135,1,1,0,3,0,0,0,7,0,0,1,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
136,1,1,0,3,0,0,0,7,0,0,1,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
137,1,1,0,3,0,0,0,7,0,0,1,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
138,1,1,0,3,0,0,0,7,0,0,1,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
139,1,1,0,3,0,0,0,7,0,0,1,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
140,1,1,0,3,0,0,0,7,0,0,1,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
141,1,1,0,3,0,0,0,7,0,0,1,0,1,0,1,nan,nan,nan,nan,nan,nan,nan
142,1,1,0,3,0,0,0,7,0,0,1,0,1,1,0,nan,nan,nan,nan,nan,23.903016434316854,nan
143,1,1,0,3,0,0,0,7,0,0,1,0,1,1,0,nan,nan,nan,nan,nan,nan,nan
144,1,1,0,3,0,0,0,7,0,0,1,0,1,1,0,nan,nan,nan,nan,nan,nan,nan
145,1,1,0,3,0,0,0,7,0,0,1,0,1,1,0,nan,nan,nan,nan,nan,nan,nan
146,1,1,0,3,0,0,0,7,0,0,1,0,1,1,0,nan,nan,nan,nan,nan,nan,nan
147,1,1,0,3,0,0,0,7,0,0,1,0,1,1,0,nan,nan,nan,nan,nan,nan,nan
148,1,1,0,3,0,0,0,7,0,0,1,0,1,1,0,nan,nan,nan,nan,nan,nan,nan
149,1,1,0,3,0,0,0,7,0,0,1,0,1,1,0,nan,nan,nan,nan,nan,nan,nan
150,1,0,0,3,0,0,0,7,0,0,0,0,1,1,0,nan,31.710168210183383,nan,nan,nan,nan,nan
151,1,0,0,3,0,0,0,7,0,0,0,0,1,1,0,nan,nan,nan,nan,nan,nan,nan
152,1,1,0,3,0,0,0,7,0,0,0,0,1,1,0,19.435711091539645,nan,nan,nan,nan,nan,nan
153,1,1,0,3,0,0,0,7,0,0,0,0,1,1,0,nan,nan,nan,nan,nan,nan,nan
154,1,1,0,3,0,0,0,7,0,0,0,0,1,1,0,nan,nan,nan,nan,nan,nan,nan
155,1,1,0,3,0,0,0,7,0,0,0,0,1,1,0,nan,nan,nan,nan,nan,nan,nan
156,1,1,0,3,0,0,0,7,0,0,0,0,1,1,0,nan,nan,nan,nan,nan,nan,nan
157,1,1,0,2,0,0,0,8,0,0,0,0,0,1,1,nan,nan,nan,42.29953741898194,nan,nan,29.72825843183918
158,1,1,0,2,0,0,0,8,0,0,0,0,0,1,1,nan,nan,nan,nan,nan,nan,nan
159,1,1,0,2,0,0,0,8,0,0,0,0,0,1,1,nan,nan,nan,nan,nan,nan,nan
160,1,1,0,2,0,0,0,8,0,0,0,0,0,1,1,nan,nan,nan,nan,nan,nan,nan
161,1,1,0,2,0,0,0,8,0,0,0,0,0,1,1,nan,nan,nan,nan,nan,nan,nan
162,1,1,0,3,0,0,0,8,0,0,1,0,0,1,1,nan,nan,33.0713364511341,nan,nan,nan,nan
163,1,1,0,3,0,0,0,8,0,0,1,0,0,1,1,nan,nan,nan,nan,nan,nan,nan
164,1,1,0,3,0,0,0,8,0,0,1,0,0,1,1,nan,nan,nan,nan,nan,nan,nan
165,1,1,0,3,0,0,0,8,0,0,1,0,0,1,1,nan,nan,nan,nan,nan,nan,nan
166,1,1,0,3,0,0,0,8,0,0,1,0,0,1,1,nan,nan,nan,nan,nan,nan,nan
167,1,2,0,3,0,0,0,8,0,0,1,0,0,1,1,15.357873751330203,nan,nan,nan,nan,nan,nan
168,1,2,0,3,0,0,0,8,0,0,1,0,0,1,1,nan,nan,nan,nan,nan,nan,nan
169,1,2,0,2,1,0,0,8,0,0,1,0,0,1,1,nan,nan,nan,11.780949447893676,nan,nan,nan
170,1,2,0,2,0,0,0,8,0,0,1,0,0,0,1,nan,nan,nan,nan,46.706200222084576,nan,nan
171,1,1,0,2,0,0,0,8,0,0,0,0,0,0,1,nan,20.774070480945994,nan,nan,nan,nan,nan
172,1,1,0,2,0,0,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
173,1,1,0,2,0,0,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
174,1,1,0,2,0,0,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
175,1,1,0,2,0,0,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
176,1,1,0,2,0,0,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
177,1,1,0,2,0,0,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
178,1,1,0,2,0,0,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
179,1,1,0,2,0,0,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
180,1,1,0,2,0,0,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
181,1,1,0,2,0,0,0,8,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,39.36492845831722,nan
182,1,1,0,2,0,0,0,8,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
183,1,1,0,3,0,0,0,8,0,0,1,0,0,1,0,nan,nan,21.33292068827376,nan,nan,nan,nan
184,1,1,0,3,0,0,0,8,0,0,1,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
185,1,1,0,3,0,0,0,8,0,0,1,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
186,1,1,0,2,1,0,0,8,0,0,1,0,0,1,0,nan,nan,nan,17.05011913851041,nan,nan,nan
187,1,1,0,2,1,0,0,8,0,0,1,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
188,1,1,0,2,1,0,0,8,0,0,1,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
189,1,1,0,2,1,0,0,8,0,0,1,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
190,1,1,0,2,1,0,0,8,0,0,1,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
191,1,1,0,2,1,0,0,8,0,0,1,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
192,1,2,0,2,1,0,0,8,0,0,1,0,0,1,0,24.50202300279213,nan,nan,nan,nan,nan,nan
193,1,2,0,2,1,0,0,8,0,0,1,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
194,1,2,0,2,1,0,0,9,0,0,1,0,0,1,1,nan,nan,nan,nan,nan,nan,37.65466809544341
195,1,2,0,2,1,0,0,9,0,0,1,0,0,1,1,nan,nan,nan,nan,nan,nan,nan
196,1,2,0,2,1,0,0,9,0,0,1,0,0,1,1,nan,nan,nan,nan,nan,nan,nan
197,1,2,0,2,1,0,0,9,0,0,1,0,0,1,1,nan,nan,nan,nan,nan,nan,nan
198,1,2,0,2,1,0,0,9,0,0,1,0,0,1,1,nan,nan,nan,nan,nan,nan,nan
199,1,2,0,2,0,0,0,9,0,0,1,0,0,0,1,nan,nan,nan,nan,28.941962609895427,nan,nan
200,1,2,0,1,1,0,0,9,0,0,1,0,0,0,1,nan,nan,nan,13.936814782545582,nan,nan,nan
201,1,2,0,1,1,0,0,9,0,0,1,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
202,1,2,0,1,1,0,0,9,0,0,1,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
203,1,3,0,1,1,0,0,9,0,0,1,0,0,0,1,11.508273128760266,nan,nan,nan,nan,nan,nan
204,1,3,0,1,1,0,0,9,0,0,1,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
205,1,3,0,1,1,0,0,9,0,0,1,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
206,1,2,0,1,1,0,0,9,0,0,0,0,0,0,1,nan,34.94264337527784,nan,nan,nan,nan,nan
207,1,2,0,1,1,0,0,9,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
208,1,2,0,1,1,0,0,9,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
209,1,2,0,1,1,0,0,9,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
210,1,2,0,1,1,0,0,9,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
211,1,2,0,1,1,0,0,9,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
212,1,2,0,1,1,0,0,9,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
213,1,2,0,1,1,0,0,9,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
214,1,2,0,1,1,0,0,9,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
215,1,2,0,1,1,0,0,9,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
216,1,2,0,1,0,1,0,9,0,0,0,0,0,0,1,nan,nan,nan,nan,16.966187721689323,nan,nan
217,1,2,0,1,0,1,0,9,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
218,1,1,1,1,0,1,0,9,0,0,0,0,0,0,1,nan,12.588709371555638,nan,nan,nan,nan,nan
219,1,1,1,1,0,1,0,9,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
220,1,1,1,1,0,1,0,9,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
221,1,2,1,1,0,0,0,9,0,0,0,0,0,0,0,18.01903114788385,nan,nan,nan,nan,39.85886878029018,nan
222,1,2,1,1,0,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
223,1,2,1,1,0,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
224,1,2,1,1,0,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
225,1,2,1,1,0,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
226,1,2,0,2,0,0,0,9,0,0,0,0,0,0,0,nan,nan,42.87368977817769,nan,nan,nan,nan
227,1,2,0,1,1,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,27.076117384020506,nan,nan,nan
228,1,2,0,1,1,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
229,1,2,0,1,1,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
230,1,2,0,1,1,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
231,1,2,0,1,1,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
232,1,2,0,1,1,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
233,1,2,0,1,1,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
234,1,2,0,1,1,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
235,1,2,0,1,1,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
236,1,2,0,1,1,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
237,1,2,0,1,1,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
238,1,3,0,1,1,0,0,9,0,0,0,0,0,0,0,16.870043090635477,nan,nan,nan,nan,nan,nan
239,1,3,0,1,1,0,0,10,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,18.11412473844979,44.41490897227243
240,1,3,0,2,1,0,0,10,0,0,1,0,0,1,0,nan,nan,13.563966595562931,nan,nan,nan,nan
241,1,3,0,2,0,0,0,10,0,0,1,0,0,0,0,nan,nan,nan,nan,25.361455124290842,nan,nan
242,1,2,0,2,0,0,0,10,0,0,0,0,0,0,0,nan,24.118889931687193,nan,nan,nan,nan,nan
243,1,2,0,2,0,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
244,1,2,0,2,0,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
245,1,2,0,2,0,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
246,1,2,0,2,0,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
247,1,2,0,2,0,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
248,1,2,0,2,0,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
249,1,2,0,2,0,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
250,1,2,0,2,0,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
251,1,2,0,2,0,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
252,1,3,0,2,0,0,0,10,0,0,0,0,0,0,0,13.363873287303932,nan,nan,nan,nan,nan,nan
253,1,3,0,2,0,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
254,1,3,0,2,0,1,0,10,0,0,0,0,1,0,0,nan,nan,nan,nan,12.837225872689686,nan,nan
255,1,3,0,2,0,1,0,10,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
256,1,3,0,2,0,1,0,10,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
257,1,2,1,2,0,0,1,10,0,0,0,0,1,0,0,nan,14.646448650929585,nan,nan,nan,17.58282823667247,nan
