47,1,0,0,1,0,0,0,3,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan
48,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,nan,nan,nan,21.078980651738178,nan,nan,nan
49,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
50,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
51,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
52,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
53,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
54,1,0,0,0,0,0,0,4,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,15.949971923135507
55,1,0,0,0,0,0,0,4,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
56,1,0,0,0,0,0,0,4,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
57,1,0,0,1,0,0,0,4,0,0,1,0,0,0,1,nan,nan,10.128325793303091,nan,nan,nan,nan
58,1,0,0,1,0,0,0,4,0,0,1,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
59,1,1,0,1,0,0,0,4,0,0,1,0,0,0,1,16.266824472678287,nan,nan,nan,nan,nan,nan
60,1,0,0,1,0,0,0,4,0,0,0,0,0,0,1,nan,26.8435662339525,nan,nan,nan,nan,nan
61,1,0,0,1,0,0,0,4,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
62,1,0,0,1,0,0,0,4,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
63,1,0,0,1,0,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,20.36381153574471,nan
64,1,0,0,1,0,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
65,1,0,0,1,0,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
66,1,0,0,0,1,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,17.518534921232515,nan,nan,nan
67,1,0,0,0,1,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
68,1,0,0,0,1,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
69,1,0,0,0,1,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
70,1,0,0,0,1,0,0,4,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
71,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,11.450352794823075,nan,nan,nan,28.792603078349472,nan,nan
72,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
73,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
74,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
75,1,1,0,0,0,0,0,5,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,20.841886670303495
76,1,0,1,0,0,0,0,5,0,0,0,0,0,0,1,nan,16.237981384668842,nan,nan,nan,nan,nan
77,1,0,1,0,0,0,0,5,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
78,1,0,1,0,1,0,0,5,0,0,0,1,0,0,1,nan,nan,nan,12.84158483268186,nan,nan,nan
79,1,0,1,0,1,0,0,5,0,0,0,1,0,0,1,nan,nan,nan,nan,nan,nan,nan
80,1,0,1,0,1,0,0,5,0,0,0,1,0,0,1,nan,nan,nan,nan,nan,nan,nan
81,1,0,1,0,1,0,0,5,0,0,0,1,0,0,1,nan,nan,nan,nan,nan,nan,nan
82,1,0,1,0,1,0,0,5,0,0,0,1,0,0,1,nan,nan,nan,nan,nan,nan,nan
83,1,0,1,0,1,0,0,5,0,0,0,1,0,0,1,nan,nan,nan,nan,nan,nan,nan
84,1,0,1,0,1,0,0,5,0,0,0,1,0,0,1,nan,nan,nan,nan,nan,nan,nan
85,1,0,0,0,1,0,0,5,0,0,0,0,0,0,1,nan,nan,28.8893653380473,nan,nan,nan,nan
86,1,0,0,0,1,0,0,5,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
87,1,1,0,0,1,0,0,5,0,0,0,0,0,0,1,16.12698499599138,nan,nan,nan,nan,nan,nan
88,1,1,0,0,1,0,0,5,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
89,1,1,0,0,1,0,0,5,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
90,1,1,0,0,0,1,0,5,0,0,0,0,0,0,1,nan,nan,nan,nan,18.65820427646956,nan,nan
91,1,1,0,0,0,1,0,5,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
92,1,1,0,0,0,1,0,5,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
93,1,0,1,0,0,1,0,5,0,0,0,0,0,0,1,nan,17.120277626695312,nan,nan,nan,nan,nan
94,1,0,1,0,0,1,0,5,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
95,1,0,1,0,0,1,0,5,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
96,1,0,1,0,0,0,0,5,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,33.017112846535014,nan
97,1,0,1,0,0,0,0,5,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
98,1,0,1,0,0,0,0,5,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
99,1,0,1,0,0,1,0,5,0,0,0,0,1,0,0,nan,nan,nan,nan,9.71797493543798,nan,nan
100,1,0,1,0,0,1,0,5,0,0,0,1,0,0,0,nan,nan,nan,21.965259589892625,nan,nan,nan
101,1,0,1,0,0,1,0,5,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
102,1,0,1,0,0,1,0,5,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
103,1,0,1,0,0,1,0,5,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
104,1,0,1,0,0,1,0,5,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
105,1,0,1,0,0,1,0,5,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan
106,1,1,1,0,0,1,0,5,0,0,0,1,0,0,0,19.434443380161255,nan,nan,nan,nan,nan,nan
107,1,1,1,0,0,0,1,5,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,10.559524543154566,nan
108,1,1,0,0,0,0,1,5,0,0,0,0,0,0,0,nan,nan,22.198714517795807,nan,nan,nan,nan
109,1,0,1,0,0,0,1,5,0,0,0,0,0,0,0,nan,15.54779375333979,nan,nan,nan,nan,nan
110,1,0,1,0,0,0,1,5,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
111,1,0,1,0,0,0,1,5,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
112,1,0,1,0,0,0,0,6,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,36.4786978575147
113,1,0,1,0,0,0,0,6,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
114,1,0,1,0,0,0,0,6,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
115,1,0,1,0,0,0,0,6,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
116,1,0,1,0,0,0,0,6,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
117,1,1,1,0,0,0,0,6,0,0,0,0,0,0,0,10.568627268097586,nan,nan,nan,nan,nan,nan
118,1,1,1,0,0,0,1,6,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,10.722418637304642,nan
119,1,1,1,0,1,0,1,6,0,0,0,1,0,1,0,nan,nan,nan,19.07649174952698,nan,nan,nan
120,1,1,1,0,1,0,1,6,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan
121,1,1,1,0,1,0,1,6,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan
122,1,1,1,0,1,0,1,6,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan
123,1,1,1,0,1,0,1,6,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan
124,1,1,1,0,1,0,1,6,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan
125,1,1,1,0,1,0,1,6,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan
126,1,1,1,0,1,0,1,6,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan
127,1,1,1,0,1,0,1,6,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan
128,1,1,1,0,1,0,1,6,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan
129,1,1,1,0,1,0,1,6,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan
130,1,1,1,0,1,0,1,6,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan
131,1,0,2,0,1,0,0,7,0,0,0,1,0,1,0,nan,22.252894737686773,nan,nan,nan,nan,19.43571109153966
132,1,1,1,0,1,0,0,7,0,0,0,0,0,1,0,14.760590861942845,nan,24.18989723531621,nan,nan,nan,nan
133,1,1,1,0,1,0,0,7,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
134,1,1,1,0,1,0,0,7,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
135,1,1,1,0,1,0,0,7,0,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
136,1,1,1,0,0,0,0,7,0,0,0,0,0,0,0,nan,nan,nan,nan,36.17875375699819,nan,nan
137,1,1,1,0,0,0,0,7,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
138,1,1,1,0,0,0,0,7,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
139,1,1,1,0,0,0,0,7,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
140,1,1,1,0,0,0,0,7,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
141,1,1,1,0,0,0,0,7,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
142,1,1,0,1,0,0,0,7,0,0,0,0,0,0,0,nan,nan,9.817457873244734,nan,nan,nan,nan
143,1,1,0,1,0,0,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,11.92979550904829
144,1,1,0,1,0,0,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
145,1,1,0,0,1,0,0,8,0,0,0,0,0,0,1,nan,nan,nan,25.565687133707073,nan,nan,nan
146,1,1,0,0,1,0,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
147,1,2,0,0,1,0,0,8,0,0,0,0,0,0,1,15.357873751330203,nan,nan,nan,nan,nan,nan
148,1,2,0,0,1,0,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
149,1,2,0,0,1,0,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
150,1,2,0,0,0,1,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,14.208432615425352,nan,nan
151,1,2,0,0,0,1,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
152,1,1,1,0,0,1,0,8,0,0,0,0,0,0,1,nan,20.774070480945994,nan,nan,nan,nan,nan
153,1,1,0,1,0,1,0,8,0,0,0,0,0,0,1,nan,nan,11.202807184304959,nan,nan,nan,nan
154,1,1,0,1,0,1,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
155,1,1,0,1,0,1,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
156,1,1,0,1,0,1,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
157,1,1,0,1,0,1,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
158,1,1,0,1,0,1,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
159,1,2,0,1,0,1,0,8,0,0,0,0,0,0,1,12.488645716376055,nan,nan,nan,nan,nan,nan
160,1,2,0,1,0,1,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
161,1,2,0,1,0,1,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
162,1,2,0,1,0,1,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
163,1,2,0,1,0,1,0,8,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
164,1,2,0,2,0,1,0,8,0,0,1,0,0,0,1,nan,nan,11.614012318787985,nan,nan,nan,nan
165,1,2,0,2,0,0,0,8,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,47.252832952501976,nan
166,1,2,0,2,0,0,0,8,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
167,1,2,0,2,0,0,0,8,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
168,1,1,0,2,0,0,0,8,0,0,0,0,0,0,0,nan,15.66039659888284,nan,nan,nan,nan,nan
169,1,1,0,2,0,0,0,8,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
170,1,1,0,2,0,0,0,8,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
171,1,2,0,2,0,0,0,8,0,0,0,0,0,0,0,11.508273128760266,nan,nan,nan,nan,nan,nan
172,1,2,0,2,0,0,0,8,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
173,1,2,0,2,0,0,0,8,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
174,1,2,0,1,1,0,0,8,0,0,0,0,0,0,0,nan,nan,nan,28.941962609895427,nan,nan,nan
175,1,2,0,1,1,0,0,8,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
176,1,2,0,1,1,0,0,8,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
177,1,2,0,1,1,0,0,8,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
178,1,2,0,1,1,0,0,8,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
179,1,2,0,1,0,1,0,8,0,0,0,0,0,0,0,nan,nan,nan,nan,29.1188694793982,nan,nan
180,1,2,0,1,0,1,0,8,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
181,1,2,0,1,0,1,0,8,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
182,1,2,0,1,0,1,0,8,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
183,1,2,0,1,0,1,0,8,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
184,1,2,0,0,1,1,0,8,0,0,0,0,0,0,0,nan,nan,nan,10.49059114296304,nan,nan,nan
185,1,2,0,0,1,0,1,8,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,20.359425266027188,nan
186,1,2,0,0,1,0,1,8,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
187,1,2,0,0,1,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,44.16255862494313
188,1,2,0,0,1,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
189,1,1,1,0,1,0,0,9,0,0,0,0,0,0,0,nan,21.6228373774606,nan,nan,nan,nan,nan
190,1,1,0,1,1,0,0,9,0,0,0,0,0,0,0,nan,nan,25.705841178021416,nan,nan,nan,nan
191,1,2,0,1,1,0,0,9,0,0,0,0,0,0,0,20.419692119275908,nan,nan,nan,nan,nan,nan
192,1,2,0,1,1,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
193,1,2,0,1,1,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
194,1,2,0,1,1,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
195,1,2,0,1,1,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
196,1,2,0,1,1,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
197,1,2,0,1,1,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
198,1,2,0,1,1,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
199,1,2,0,1,1,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
200,1,2,0,1,1,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
201,1,2,0,1,1,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
202,1,2,0,1,1,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
203,1,2,0,1,1,0,0,9,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
204,1,2,0,2,0,1,0,9,0,0,1,0,0,0,0,nan,nan,13.563966595562931,nan,25.361455124290842,nan,nan
205,1,2,0,1,1,1,0,10,0,0,1,0,0,0,1,nan,nan,nan,20.09907494307265,nan,nan,18.11412473844979
206,1,2,0,1,1,1,0,10,0,0,1,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
207,1,2,0,1,1,0,0,10,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,21.127644829261556,nan
208,1,2,0,1,1,0,0,10,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
209,1,1,0,1,1,0,0,10,0,0,0,0,0,0,0,nan,20.244051708762555,nan,nan,nan,nan,nan
210,1,1,0,1,1,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
211,1,1,0,1,1,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
212,1,1,0,1,1,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
213,1,1,0,1,1,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
214,1,1,0,1,1,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
215,1,1,0,1,1,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
216,1,1,0,1,1,0,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
217,1,2,0,1,1,0,0,10,0,0,0,0,0,0,0,25.811338454463083,nan,nan,nan,nan,nan,nan
218,1,2,0,1,0,1,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,13.363873287303932,nan,nan
219,1,2,0,1,0,1,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
220,1,2,0,1,0,1,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
221,1,2,0,1,0,1,0,10,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
222,1,2,0,1,0,0,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,15.404671047227595,16.74225548598102
223,1,2,0,1,0,0,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
224,1,1,1,1,0,0,0,11,0,0,0,0,0,0,0,nan,14.646448650929557,nan,nan,nan,nan,nan
225,1,1,1,1,0,0,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
226,1,1,0,2,0,0,0,11,0,0,0,0,0,0,0,nan,nan,22.27488915339876,nan,nan,nan,nan
227,1,1,0,2,0,0,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
228,1,1,0,1,1,0,0,11,0,0,0,0,0,0,0,nan,nan,nan,23.62202303588134,nan,nan,nan
229,1,1,0,1,1,0,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
230,1,1,0,1,1,0,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
231,1,1,0,1,1,0,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
232,1,1,0,1,1,0,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
233,1,1,0,1,1,0,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
234,1,1,0,1,1,0,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
235,1,1,0,1,1,0,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
236,1,1,0,1,1,0,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
237,1,1,0,1,1,0,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
238,1,1,0,1,1,0,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
239,1,1,0,1,0,1,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,21.200617587481332,nan,nan
240,1,1,0,1,0,1,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
241,1,1,0,0,1,1,0,11,0,0,0,0,0,0,0,nan,nan,nan,13.191698529726125,nan,nan,nan
242,1,1,0,0,1,1,0,11,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
243,1,1,0,0,1,1,0,12,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,20.711847467144736
244,1,1,0,0,1,1,0,12,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
245,1,1,0,0,1,0,0,12,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,22.69831998282757,nan
246,1,2,0,1,1,0,0,12,0,0,1,0,0,0,0,29.036631649602015,nan,20.06718387771494,nan,nan,nan,nan
247,1,2,0,1,1,0,0,12,0,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
248,1,1,0,1,1,0,0,12,0,0,0,0,0,0,0,nan,23.996019769557137,nan,nan,nan,nan,nan
249,1,1,0,1,1,0,0,12,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
250,1,1,0,1,1,0,0,12,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
251,1,1,0,1,1,0,0,12,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
252,1,1,0,0,2,0,0,12,0,0,0,0,0,0,0,nan,nan,nan,10.42773178050183,nan,nan,nan
253,1,1,0,0,2,0,0,12,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
254,1,1,0,0,2,0,0,12,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
255,1,1,0,0,2,0,0,12,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
